# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2217533 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503392307564448	1100	933	unavailable	99	64000	309344
503392317565314	1100	933	unavailable	99	64000	713654
503392327556335	1100	933	unavailable	99	64000	1048737
503392337556840	1100	933	unavailable	99	64000	433134
503392347891187	1100	933	unavailable	99	64000	396027
503392357567947	1100	933	unavailable	99	64000	880048
503392367549513	1100	933	unavailable	99	64000	245376
503392377551961	1100	933	unavailable	99	64000	706383
503392387551665	1100	933	unavailable	99	64000	974183
503392397558871	1100	933	unavailable	99	64000	459775
503392407549511	1100	933	unavailable	99	64000	744712
503392418582068	1100	933	unavailable	97	64000	332580
503392427558995	1100	933	unavailable	97	64000	322174
503392438090685	1100	933	unavailable	98	64000	241470
503392447554958	1100	933	unavailable	98	64000	427526
503392457572510	1100	933	unavailable	98	64000	464802
503392467559765	1100	933	unavailable	98	64000	839557
503392477555964	1100	933	unavailable	98	64000	413984
503392487555638	1100	933	unavailable	98	64000	406863
503392497559348	1100	933	unavailable	98	64000	884295
503392507554766	1100	933	unavailable	99	64000	434265
503392517556313	1100	933	unavailable	99	64000	503021
503392527560734	1100	933	unavailable	99	64000	840278
503392537559727	1100	933	unavailable	99	64000	318158
503392547546301	1100	933	unavailable	99	64000	316355
503392557551184	1100	933	unavailable	99	64000	971172
503392567553416	1100	933	unavailable	99	64000	377200
503392577553736	1100	933	unavailable	99	64000	515472
503392587552534	1100	933	unavailable	99	64000	1011153
503392597548947	1100	933	unavailable	99	64000	221481
503392607555256	1100	933	unavailable	99	64000	568103
503392617557890	1100	933	unavailable	99	64000	979214
503392627558981	1100	933	unavailable	99	64000	435339
503392637600674	1100	933	unavailable	99	64000	469351
503392647558188	1100	933	unavailable	99	64000	915026
503392657549103	1100	933	unavailable	99	64000	240600
503392667550485	1100	933	unavailable	99	64000	644600
503392677553188	1100	933	unavailable	99	64000	923389
503392687554289	1100	933	unavailable	99	64000	393094
503392697547789	1100	933	unavailable	99	64000	696469
503392707553166	1100	933	unavailable	99	64000	979064
503392717558364	1100	933	unavailable	97	64000	536934
503392727564112	1100	933	unavailable	97	64000	768190
503392737555888	1100	933	unavailable	97	64000	1028069
503392747565022	1100	933	unavailable	98	64000	331369
503392757566233	1100	933	unavailable	98	64000	680385
503392767555345	1100	933	unavailable	98	64000	278919
503392777550037	1100	933	unavailable	98	64000	270144
503392787547362	1100	933	unavailable	98	64000	698993
503392797546199	1100	933	unavailable	98	64000	225667
503392807547350	1100	933	unavailable	98	64000	228611
503392817546658	1100	933	unavailable	99	64000	743352
503392827553808	1100	933	unavailable	99	64000	374806
503392837553928	1100	933	unavailable	99	64000	401517
503392847555359	1100	933	unavailable	99	64000	916298
503392857553967	1100	933	unavailable	99	64000	380734
503392867569600	1100	933	unavailable	99	64000	335956
503392877560836	1100	933	unavailable	99	64000	878960
503392887551130	1100	933	unavailable	99	64000	217625
503392897554455	1100	933	unavailable	99	64000	469791
503392907549587	1100	933	unavailable	99	64000	1015109
503392917552590	1100	933	unavailable	99	64000	393735
503392927547612	1100	933	unavailable	99	64000	471715
503392937555954	1100	933	unavailable	99	64000	987377
503392947553660	1100	933	unavailable	99	64000	414537
503392957554100	1100	933	unavailable	99	64000	630599
503392967552617	1100	933	unavailable	99	64000	1010492
503392978035228	1100	933	unavailable	99	64000	884779
503392987552976	1100	933	unavailable	99	64000	518737
503392997547457	1100	933	unavailable	99	64000	240459
503393007566696	1100	933	unavailable	97	64000	508421
503393017560235	1100	933	unavailable	98	64000	799198
503393027554236	1100	933	unavailable	98	64000	1000947
503393037558331	1100	933	unavailable	98	64000	435409
503393047552241	1100	933	unavailable	98	64000	658151
503393057546211	1100	933	unavailable	98	64000	221120
503393067550817	1100	933	unavailable	98	64000	298669
503393077551458	1100	933	unavailable	98	64000	713976
503393088043693	1100	933	unavailable	99	64000	922948
503393097560390	1100	933	unavailable	99	64000	311278
503393107549062	1100	933	unavailable	99	64000	696570
503393117552847	1100	933	unavailable	99	64000	291347
503393127554970	1100	933	unavailable	99	64000	406003
503393137558574	1100	933	unavailable	99	64000	874273
503393147551563	1100	933	unavailable	99	64000	380464
503393157553195	1100	933	unavailable	99	64000	394786
503393167552733	1100	933	unavailable	99	64000	923579
503393177553173	1100	933	unavailable	99	64000	373874
503393187549307	1100	933	unavailable	99	64000	529142
503393198032909	1100	933	unavailable	99	64000	595224
503393207618862	1100	933	unavailable	99	64000	297908
503393218050244	1100	933	unavailable	99	64000	362016
503393228024774	1100	933	unavailable	99	64000	489011
503393238023051	1100	933	unavailable	99	64000	862404
503393247556624	1100	933	unavailable	99	64000	476461
503393257554570	1100	933	unavailable	99	64000	893722
503393267558625	1100	933	unavailable	99	64000	312640
503393277548128	1100	933	unavailable	99	64000	476062
503393287554888	1100	933	unavailable	99	64000	1003451
503393297552774	1100	933	unavailable	99	64000	387365
503393307563670	1100	933	unavailable	97	64000	757534
503393317566324	1100	933	unavailable	98	64000	896076
503393327565101	1100	933	unavailable	98	64000	388747
503393337548284	1100	933	unavailable	98	64000	783113
503393347557057	1100	933	unavailable	98	64000	979104
503393357555654	1100	933	unavailable	98	64000	414417
503393367561533	1100	933	unavailable	98	64000	631580
503393377551937	1100	933	unavailable	98	64000	253349
503393387554701	1100	933	unavailable	99	64000	402188
503393397550143	1100	933	unavailable	99	64000	666444
503393407554639	1100	933	unavailable	99	64000	394857
503393417555380	1100	933	unavailable	99	64000	379643
503393428377382	1100	933	unavailable	99	64000	320161
503393437557271	1100	933	unavailable	99	64000	284157
503393447546504	1100	933	unavailable	99	64000	226578
503393457551451	1100	933	unavailable	99	64000	879210
503393467553993	1100	933	unavailable	99	64000	376158
503393477556827	1100	933	unavailable	99	64000	395999
503393487552791	1100	933	unavailable	99	64000	928316
503393497551609	1100	933	unavailable	99	64000	372652
503393507552839	1100	933	unavailable	99	64000	477404
503393517557546	1100	933	unavailable	99	64000	1021589
503393527551867	1100	933	unavailable	99	64000	381305
503393542830614	1100	933	unavailable	99	64000	4149864
503393547545716	1100	933	unavailable	99	64000	809333
503393557547303	1100	933	unavailable	99	64000	242654
503393567546215	1100	933	unavailable	99	64000	416281
503393577542062	1100	933	unavailable	99	64000	801494
503393587547584	1100	933	unavailable	99	64000	235072
503393597613869	1100	933	unavailable	97	64000	594756
503393607554281	1100	933	unavailable	98	64000	1034392
503393617570940	1100	933	unavailable	98	64000	407828
503393627561389	1100	933	unavailable	98	64000	542785
503393637552288	1100	933	unavailable	98	64000	242564
503393648783587	1100	933	unavailable	98	64000	451395
503393657560458	1100	933	unavailable	98	64000	666275
503393667549054	1100	933	unavailable	98	64000	228441
503393677546143	1100	933	unavailable	99	64000	211685
503393687544493	1100	933	unavailable	99	64000	824169
503393697554713	1100	933	unavailable	99	64000	1018958
503393707552022	1100	933	unavailable	99	64000	377601
503393717555320	1100	933	unavailable	99	64000	799782
503393727556426	1100	933	unavailable	99	64000	398413
503393737558773	1100	933	unavailable	99	64000	379804
503393747555000	1100	933	unavailable	99	64000	829106
503393758035243	1100	933	unavailable	99	64000	1004716
503393767562909	1100	933	unavailable	99	64000	314314
503393777551054	1100	933	unavailable	99	64000	757697
503393787551519	1100	933	unavailable	99	64000	215842
503393797553705	1100	933	unavailable	99	64000	401078
503393807550323	1100	933	unavailable	99	64000	940017
503393817554944	1100	933	unavailable	99	64000	413176
503393827556480	1100	933	unavailable	99	64000	471806
503393837554871	1100	933	unavailable	99	64000	978686
503393847554994	1100	933	unavailable	99	64000	410472
503393857555328	1100	933	unavailable	99	64000	629169
503393869037914	1100	933	unavailable	99	64000	922991
503393877567083	1100	933	unavailable	99	64000	348657
503393887556280	1100	933	unavailable	99	64000	438515
503393897563545	1100	933	unavailable	97	64000	1159134
503393907556487	1100	933	unavailable	97	64000	426116
503393917553416	1100	933	unavailable	97	64000	638583
503393927579189	1100	933	unavailable	97	64000	916711
503393937548756	1100	933	unavailable	98	64000	254652
503393947549881	1100	933	unavailable	98	64000	544208
503393957549093	1100	933	unavailable	98	64000	224966
503393967556788	1100	933	unavailable	98	64000	397422
503393977555460	1100	933	unavailable	98	64000	710153
503393987572469	1100	933	unavailable	98	64000	1260531
503393997569538	1100	933	unavailable	98	64000	505498
503394007627371	1100	933	unavailable	99	64000	758718
503394017565960	1100	933	unavailable	99	64000	1098721
503394027557821	1100	933	unavailable	99	64000	407487
503394037556382	1100	933	unavailable	99	64000	800261
503394047555764	1100	933	unavailable	99	64000	393155
503394057554616	1100	933	unavailable	99	64000	397291
503394067550784	1100	933	unavailable	99	64000	830178
503394077554723	1100	933	unavailable	99	64000	393315
503394087556299	1100	933	unavailable	99	64000	391693
503394097766716	1100	933	unavailable	99	64000	759930
503394109813100	1100	933	unavailable	96	64000	595286
503394117550049	1100	933	unavailable	96	64000	296938
503394127557594	1100	933	unavailable	97	64000	824510
503394137547613	1100	933	unavailable	97	64000	239668
503394147550821	1100	933	unavailable	97	64000	466278
503394157553308	1100	933	unavailable	97	64000	958466
503394167549416	1100	933	unavailable	98	64000	368166
503394177552554	1100	933	unavailable	98	64000	510916
503394187553449	1100	933	unavailable	98	64000	1003795
503394197559652	1100	933	unavailable	96	64000	546140
503394207559956	1100	933	unavailable	96	64000	582917
503394217686514	1100	933	unavailable	97	64000	834244
503394227560113	1100	933	unavailable	97	64000	335877
503394237551092	1100	933	unavailable	97	64000	481752
503394247552388	1100	933	unavailable	97	64000	1026009
503394257557309	1100	933	unavailable	98	64000	394707
503394267561679	1100	933	unavailable	98	64000	781252
503394277563966	1100	933	unavailable	98	64000	1131101
503394287565892	1100	933	unavailable	98	64000	447329
503394297560337	1100	933	unavailable	98	64000	785239
503394307556374	1100	933	unavailable	98	64000	991446
503394317561816	1100	933	unavailable	98	64000	464956
503394328026765	1100	933	unavailable	99	64000	497446
503394337557056	1100	933	unavailable	99	64000	274803
503394347546543	1100	933	unavailable	99	64000	213148
503394357554098	1100	933	unavailable	99	64000	828766
503394367553170	1100	933	unavailable	99	64000	376259
503394377554646	1100	933	unavailable	99	64000	391542
503394387558745	1100	933	unavailable	99	64000	846383
503394397557186	1100	933	unavailable	99	64000	428690
503394407555928	1100	933	unavailable	99	64000	410121
503394417561750	1100	933	unavailable	99	64000	911644
503394427551899	1100	933	unavailable	99	64000	417172
503394438024910	1100	933	unavailable	99	64000	1279329
503394447559247	1100	933	unavailable	99	64000	817448
503394457552670	1100	933	unavailable	99	64000	357019
503394467552764	1100	933	unavailable	99	64000	496454
503394477550203	1100	933	unavailable	99	64000	965576
503394487563837	1100	933	unavailable	97	64000	504327
503394497553285	1100	933	unavailable	97	64000	422911
503394507613471	1100	933	unavailable	97	64000	831570
503394517547733	1100	933	unavailable	98	64000	244015
503394527546464	1100	933	unavailable	98	64000	426707
503394537546969	1100	933	unavailable	98	64000	800772
503394547561314	1100	933	unavailable	98	64000	316107
503394557564154	1100	933	unavailable	98	64000	515826
503394567549839	1100	933	unavailable	98	64000	888360
503394577548073	1100	933	unavailable	98	64000	222073
503394587547610	1100	933	unavailable	99	64000	528745
503394597546375	1100	933	unavailable	99	64000	216053
503394607554023	1100	933	unavailable	99	64000	382571
503394617554391	1100	933	unavailable	99	64000	707141
503394627554178	1100	933	unavailable	99	64000	985620
503394637560795	1100	933	unavailable	99	64000	436423
503394647554252	1100	933	unavailable	99	64000	751079
503394657782291	1100	933	unavailable	99	64000	911546
503394667560956	1100	933	unavailable	99	64000	302387
503394677548705	1100	933	unavailable	99	64000	655010
503394687547810	1100	933	unavailable	99	64000	217776
503394697559385	1100	933	unavailable	99	64000	502655
503394707555706	1100	933	unavailable	99	64000	915232
503394717550666	1100	933	unavailable	99	64000	389521
503394727553707	1100	933	unavailable	99	64000	391945
503394737553144	1100	933	unavailable	99	64000	897043
503394747552189	1100	933	unavailable	99	64000	384894
503394757553138	1100	933	unavailable	99	64000	391994
503394767731279	1100	933	unavailable	99	64000	6896440
503394777545840	1100	933	unavailable	99	64000	200910
503394787554611	1100	933	unavailable	97	64000	412406
503394797556100	1100	933	unavailable	98	65000	994284
503394807556247	1100	933	unavailable	98	65000	429283
503394817552068	1100	933	unavailable	98	65000	610252
503394827558094	1100	933	unavailable	98	65000	1038182
503394837507413	1100	933	unavailable	98	65000	244828
503394847550507	1100	933	unavailable	98	65000	626356
503394857557314	1100	933	unavailable	98	65000	882542
503394867557542	1100	933	unavailable	99	65000	389841
503394877557679	1100	933	unavailable	99	65000	492720
503394887561382	1100	933	unavailable	99	65000	989516
503394897546295	1100	933	unavailable	99	65000	212829
503394907549427	1100	933	unavailable	99	65000	734113
503394917553861	1100	933	unavailable	99	65000	937356
503394927553638	1100	933	unavailable	99	65000	372054
503394937557992	1100	933	unavailable	99	65000	704386
503394947552581	1100	933	unavailable	99	65000	989256
503394957555362	1100	933	unavailable	99	65000	393046
503394967550281	1100	933	unavailable	99	65000	763748
503394977551760	1100	933	unavailable	99	65000	368769
503394987559869	1100	933	unavailable	99	65000	486030
503394997716158	1100	933	unavailable	99	65000	5047076
503395007549938	1100	933	unavailable	99	65000	243536
503395017551848	1100	933	unavailable	99	65000	365023
503395027553968	1100	933	unavailable	99	65000	830552
503395037552583	1100	933	unavailable	99	65000	388670
503395047551218	1100	933	unavailable	99	65000	362720
503395057553218	1100	933	unavailable	99	65000	874179
503395067553175	1100	933	unavailable	99	65000	387598
503395077841337	1100	933	unavailable	98	65000	490917
503395087570837	1100	933	unavailable	97	65000	1008946
503395097554478	1100	933	unavailable	98	65000	439408
503395107685678	1100	933	unavailable	98	65000	366585
503395117560241	1100	933	unavailable	98	65000	868640
503395127551305	1100	933	unavailable	98	65000	222653
503395137552193	1100	933	unavailable	98	65000	380016
503395147557048	1100	933	unavailable	98	65000	1012782
503395157550504	1100	933	unavailable	98	65000	227041
503395167552214	1100	933	unavailable	99	65000	521565
503395177547434	1100	933	unavailable	99	65000	811141
503395187556625	1100	933	unavailable	99	65000	305381
503395197566006	1100	933	unavailable	99	65000	672778
503395207558832	1100	933	unavailable	99	65000	1019503
503395217564368	1100	933	unavailable	99	65000	347145
503395227558526	1100	933	unavailable	99	65000	645345
503395237550100	1100	933	unavailable	99	65000	220240
503395247554454	1100	933	unavailable	99	65000	392455
503395257554380	1100	933	unavailable	99	65000	728454
503395267553536	1100	933	unavailable	99	65000	992632
503395277554765	1100	933	unavailable	99	65000	371153
503395287561873	1100	933	unavailable	99	65000	752441
503395297558105	1100	933	unavailable	99	65000	1042638
503395307553024	1100	933	unavailable	99	65000	402641
503395318206549	1100	933	unavailable	99	65000	381448
503395345096402	1100	933	unavailable	99	65000	302907
503395345413191	1100	933	unavailable	99	65000	182591
503395356183937	1100	933	unavailable	99	65000	311270
503395365477163	1100	933	unavailable	99	65000	825754
503395375487276	1100	933	unavailable	97	65000	506632
503395385483127	1100	933	unavailable	97	65000	494122
503395395486579	1100	933	unavailable	97	65000	875190
503395405471222	1100	933	unavailable	98	65000	232559
503395415473373	1100	933	unavailable	98	65000	435331
503395425479048	1100	933	unavailable	98	65000	1049129
503395435492767	1100	933	unavailable	98	65000	374968
503395445484361	1100	933	unavailable	98	65000	450214
503395455472660	1100	933	unavailable	98	65000	817280
503395465482782	1100	933	unavailable	98	65000	426969
503395475478813	1100	933	unavailable	99	65000	670134
503395485474223	1100	933	unavailable	99	65000	886608
503395495476824	1100	933	unavailable	99	65000	379606
503395505477062	1100	933	unavailable	99	65000	679658
503395515477760	1100	933	unavailable	99	65000	948403
503395525477887	1100	933	unavailable	99	65000	375339
503395535485807	1100	933	unavailable	99	65000	722224
503395546264154	1100	933	unavailable	99	65000	325612
503395555483992	1100	933	unavailable	99	65000	307396
503395565478544	1100	933	unavailable	99	65000	684518
503395575473026	1100	933	unavailable	99	65000	299042
503395585485575	1100	933	unavailable	99	65000	463898
503395595479205	1100	933	unavailable	99	65000	905300
503395605477984	1100	933	unavailable	99	65000	385846
503395615565048	1100	933	unavailable	99	65000	364834
503395625478424	1100	933	unavailable	99	65000	837836
503395635479015	1100	933	unavailable	99	65000	388471
503395645876059	1100	933	unavailable	99	65000	461083
503395655601465	1100	933	unavailable	99	65000	688544
503395665487950	1100	933	unavailable	99	65000	346365
503395675489282	1100	933	unavailable	97	65000	420991
503395685472806	1100	933	unavailable	97	65000	818486
503395695472536	1100	933	unavailable	97	65000	242415
503395705479437	1100	933	unavailable	98	65000	493933
503395715477213	1100	933	unavailable	98	65000	1011574
503395725479858	1100	933	unavailable	98	65000	409102
503395735480098	1100	933	unavailable	98	65000	549249
503395745477624	1100	933	unavailable	98	65000	961256
503395755481400	1100	933	unavailable	98	65000	422313
503395765484335	1100	933	unavailable	98	65000	1025876
503395775631913	1100	933	unavailable	99	65000	824735
503395785476994	1100	933	unavailable	99	65000	247502
503395795470514	1100	933	unavailable	99	65000	478870
503395805477034	1100	933	unavailable	99	65000	913913
503395815477024	1100	933	unavailable	99	65000	391665
503395825478396	1100	933	unavailable	99	65000	680913
503395835480990	1100	933	unavailable	99	65000	951231
503395845479538	1100	933	unavailable	99	65000	360517
503395855475773	1100	933	unavailable	99	65000	746394
503395865476974	1100	933	unavailable	99	65000	1001519
503395875471136	1100	933	unavailable	99	65000	227111
503395886017100	1100	933	unavailable	99	65000	311031
503395895480160	1100	933	unavailable	99	65000	322989
503395905480591	1100	933	unavailable	99	65000	303559
503395915477847	1100	933	unavailable	99	65000	791283
503395925473570	1100	933	unavailable	99	65000	382892
503395935477777	1100	933	unavailable	99	65000	384354
503395945475593	1100	933	unavailable	99	65000	842393
503395956031533	1100	933	unavailable	99	65000	814539
503395965893379	1100	933	unavailable	97	65000	341178
503395975482945	1100	933	unavailable	97	65000	2204839
503395985487522	1100	933	unavailable	97	65000	293243
503395995489966	1100	933	unavailable	97	65000	309498
503396005491548	1100	933	unavailable	98	65000	879300
503396015473991	1100	933	unavailable	98	65000	226711
503396025468493	1100	933	unavailable	98	65000	344853
503396035471598	1100	933	unavailable	98	65000	848461
503396045469665	1100	933	unavailable	98	65000	209223
503396055480181	1100	933	unavailable	98	65000	551803
503396065480612	1100	933	unavailable	98	65000	966684
503396075477457	1100	933	unavailable	99	65000	396844
503396085486391	1100	933	unavailable	99	65000	598605
503396095480622	1100	933	unavailable	99	65000	1009050
503396105491319	1100	933	unavailable	99	65000	395381
503396115487162	1100	933	unavailable	99	65000	540516
503396125470266	1100	933	unavailable	99	65000	223366
503396135472500	1100	933	unavailable	99	65000	228263
503396145478429	1100	933	unavailable	99	65000	690518
503396155491710	1100	933	unavailable	99	65000	1098939
503396165482666	1100	933	unavailable	99	65000	397685
503396175477798	1100	933	unavailable	99	65000	756831
503396185479652	1100	933	unavailable	99	65000	1068441
503396195478480	1100	933	unavailable	99	65000	388040
503396205475005	1100	933	unavailable	99	65000	768167
503396215486322	1100	933	unavailable	99	65000	1040559
503396226611922	1100	933	unavailable	99	65000	587479
503396235472180	1100	933	unavailable	99	65000	721135
503396245470238	1100	933	unavailable	99	65000	239690
503396255474825	1100	933	unavailable	99	65000	384775
503396265491451	1100	933	unavailable	97	65000	933713
503396275481255	1100	933	unavailable	97	65000	433300
503396285478210	1100	933	unavailable	97	65000	425358
503396295480794	1100	933	unavailable	98	65000	928476
503396305477770	1100	933	unavailable	98	65000	418917
503396315677148	1100	933	unavailable	98	65000	446060
503396325479483	1100	933	unavailable	98	65000	958321
503396335860422	1100	933	unavailable	98	65000	965312
503396345482067	1100	933	unavailable	98	65000	422964
503396355474065	1100	933	unavailable	99	65000	871287
503396365488216	1100	933	unavailable	99	65000	493403
503396375481717	1100	933	unavailable	99	65000	539534
503396386341316	1100	933	unavailable	99	65000	259571
503396395490691	1100	933	unavailable	99	65000	475645
503396405504051	1100	933	unavailable	99	65000	604004
503396415478512	1100	933	unavailable	99	65000	1021079
503396425476980	1100	933	unavailable	99	65000	401210
503396435483560	1100	933	unavailable	99	65000	643084
503396445655636	1100	933	unavailable	99	65000	854411
503396455484802	1100	933	unavailable	99	65000	314596
503396465473044	1100	933	unavailable	99	65000	569080
503396475476579	1100	933	unavailable	99	65000	261445
503396485512054	1100	933	unavailable	99	65000	387820
503396495478012	1100	933	unavailable	99	65000	730099
503396505477772	1100	933	unavailable	99	65000	1003020
503396515475118	1100	933	unavailable	99	65000	378425
503396525477411	1100	933	unavailable	99	65000	771223
503396535477481	1100	933	unavailable	99	65000	383123
503396545474166	1100	933	unavailable	99	65000	366988
503396556292913	1100	933	unavailable	97	65000	3199106
503396565487598	1100	933	unavailable	97	65000	343111
503396575474731	1100	933	unavailable	97	65000	259912
503396585480532	1100	933	unavailable	97	65000	888186
503396595478622	1100	933	unavailable	98	65000	413841
503396605476441	1100	933	unavailable	98	65000	314437
503396615470615	1100	933	unavailable	98	65000	774349
503396625480212	1100	933	unavailable	98	65000	394802
503396635480826	1100	933	unavailable	98	65000	432630
503396645479126	1100	933	unavailable	98	65000	958435
503396655510517	1100	933	unavailable	98	65000	420592
503396665964964	1100	933	unavailable	99	65000	331654
503396675485814	1100	933	unavailable	99	65000	879573
503396685470814	1100	933	unavailable	99	65000	215243
503396695478228	1100	933	unavailable	99	65000	478852
503396705478280	1100	933	unavailable	99	65000	958796
503396715477201	1100	933	unavailable	99	65000	368401
503396725476233	1100	933	unavailable	99	65000	613290
503396735477968	1100	933	unavailable	99	65000	1006159
503396745475998	1100	933	unavailable	99	65000	372577
503396755477753	1100	933	unavailable	99	65000	633081
503396765482263	1100	933	unavailable	99	65000	920606
503396775488044	1100	933	unavailable	99	65000	582693
503396785486024	1100	933	unavailable	99	65000	746676
503396795474118	1100	933	unavailable	99	65000	250859
503396805477075	1100	933	unavailable	99	65000	393570
503396815478240	1100	933	unavailable	99	65000	761579
503396825475718	1100	933	unavailable	99	65000	1000570
503396835478786	1100	933	unavailable	99	65000	375612
503396845474562	1100	933	unavailable	99	65000	767178
503396855489588	1100	933	unavailable	97	65000	1048674
503396865480897	1100	933	unavailable	98	65000	415223
503396875477244	1100	933	unavailable	98	65000	854183
503396885483987	1100	933	unavailable	98	65000	1108257
503396895497991	1100	933	unavailable	98	65000	562622
503396905495781	1100	933	unavailable	98	65000	967028
503396915484115	1100	933	unavailable	98	65000	293996
503396925471578	1100	933	unavailable	98	65000	260935
503396935472693	1100	933	unavailable	99	65000	772987
503396945485525	1100	933	unavailable	99	65000	393911
503396955477456	1100	933	unavailable	99	65000	429375
503396965480082	1100	933	unavailable	99	65000	954008
503396975477922	1100	933	unavailable	99	65000	367329
503396985479527	1100	933	unavailable	99	65000	476959
503396995479329	1100	933	unavailable	99	65000	1000721
503397005498722	1100	933	unavailable	99	65000	489879
503397015492555	1100	933	unavailable	99	65000	631007
503397025482001	1100	933	unavailable	99	65000	980449
503397035486210	1100	933	unavailable	99	65000	382913
503397045479272	1100	933	unavailable	99	65000	598527
503397055477812	1100	933	unavailable	99	65000	1018228
503397065479998	1100	933	unavailable	98	65000	405429
503397075480221	1100	933	unavailable	98	65000	664270
503397085478772	1100	933	unavailable	98	65000	922229
503397095479726	1100	933	unavailable	99	65000	407792
503397105478947	1100	933	unavailable	99	65000	692303
503397116037696	1100	933	unavailable	99	65000	540106
503397125490270	1100	933	unavailable	99	65000	340007
503397135473156	1100	933	unavailable	99	65000	605779
503397145476654	1100	933	unavailable	99	65000	1002163
503397155484409	1100	933	unavailable	97	65000	537323
503397165497833	1100	933	unavailable	97	65000	657358
503397175475581	1100	933	unavailable	97	65000	244188
503397185471327	1100	933	unavailable	98	65000	240653
503397195479963	1100	933	unavailable	98	65000	915388
503397205479595	1100	933	unavailable	98	65000	407531
503397215478135	1100	933	unavailable	98	65000	394221
503397225493732	1100	933	unavailable	98	65000	871701
503397235547849	1100	933	unavailable	98	65000	1128398
503397245473767	1100	933	unavailable	98	65000	263117
503397255470354	1100	933	unavailable	99	65000	780479
503397265474954	1100	933	unavailable	99	65000	376613
503397275480455	1100	933	unavailable	99	65000	440492
503397285475690	1100	933	unavailable	99	65000	962171
503397295480320	1100	933	unavailable	99	65000	386499
503397305478550	1100	933	unavailable	99	65000	595212
503397315476029	1100	933	unavailable	99	65000	1031648
503397325479857	1100	933	unavailable	99	65000	389153
503397335478788	1100	933	unavailable	99	65000	568080
503397345485772	1100	933	unavailable	99	65000	941428
503397355472995	1100	933	unavailable	99	65000	240893
503397365834437	1100	933	unavailable	99	65000	417197
503397375479039	1100	933	unavailable	99	65000	1039270
503397385480013	1100	933	unavailable	99	65000	403556
503397395482149	1100	933	unavailable	99	65000	669307
503397405480820	1100	933	unavailable	99	65000	927237
503397420039816	1100	933	unavailable	99	65000	308548
503397436395876	1100	933	unavailable	99	65000	370013
503397436779420	1100	933	unavailable	99	65000	180880
503397446868490	1100	933	unavailable	97	65000	380840
503397456851967	1100	933	unavailable	97	65000	760619
503397466848375	1100	933	unavailable	97	65000	360698
503397476838242	1100	933	unavailable	98	65000	279292
503397486839166	1100	933	unavailable	98	65000	792457
503397496842584	1100	933	unavailable	98	65000	348560
503397506847904	1100	933	unavailable	98	65000	459552
503397516845774	1100	933	unavailable	98	65000	959056
503397526845686	1100	933	unavailable	98	65000	408954
503397536847592	1100	933	unavailable	98	65000	495968
503397546849427	1100	933	unavailable	99	65000	1082317
503397556849028	1100	933	unavailable	99	65000	410407
503397566851457	1100	933	unavailable	99	65000	478623
503397576837139	1100	933	unavailable	99	65000	797428
503397586837875	1100	933	unavailable	99	65000	234314
503397596835676	1100	933	unavailable	99	65000	667937
503397606847790	1100	933	unavailable	99	65000	1006492
503397616849046	1100	933	unavailable	99	65000	401083
503397626844554	1100	933	unavailable	99	65000	633914
503397636850027	1100	933	unavailable	99	65000	916203
503397646845154	1100	933	unavailable	99	65000	422025
503397656840862	1100	933	unavailable	99	65000	699306
503397668139774	1100	933	unavailable	99	65000	319395
503397677221042	1100	933	unavailable	99	65000	319556
503397686848448	1100	933	unavailable	99	65000	615976
503397696837766	1100	933	unavailable	99	65000	250439
503397706834706	1100	933	unavailable	99	65000	235326
503397716843485	1100	933	unavailable	99	65000	767010
503397726840144	1100	933	unavailable	99	65000	399030
503397736844526	1100	933	unavailable	99	65000	400161
503397746852543	1100	933	unavailable	97	65000	924164
503397756840879	1100	933	unavailable	97	65000	417689
503397766846333	1100	933	unavailable	97	66000	454926
503397776845977	1100	933	unavailable	98	66000	893086
503397786884962	1100	933	unavailable	98	66000	375042
503397796856292	1100	933	unavailable	98	66000	309561
503397806836977	1100	933	unavailable	98	66000	780291
503397816844263	1100	933	unavailable	98	66000	436908
503397826846711	1100	933	unavailable	98	66000	460205
503397836850432	1100	933	unavailable	98	66000	957396
503397846847302	1100	933	unavailable	99	66000	439902
503397856842348	1100	933	unavailable	99	66000	492735
503397866847862	1100	933	unavailable	99	66000	1008225
503397876845623	1100	933	unavailable	99	66000	404829
503397886849834	1100	933	unavailable	99	66000	538306
503397897098465	1100	933	unavailable	98	66000	744386
503397906849323	1100	933	unavailable	98	66000	307908
503397916838191	1100	933	unavailable	98	66000	454966
503397926845226	1100	933	unavailable	98	66000	927560
503397936838611	1100	933	unavailable	98	66000	224378
503397946837133	1100	933	unavailable	99	66000	562924
503397956845651	1100	933	unavailable	99	66000	924695
503397966841289	1100	933	unavailable	99	66000	423377
503397976845069	1100	933	unavailable	99	66000	693267
